Open,High,Low,Close,Volume,Quote Volume,Trades,HL_PCT,PCT_change,Open Time
0.6034793395752724,0.6017297370343625,0.6491199600001756,0.5933160952860571,0.07182519586341826,0.08971113125773497,0.04415608235132285,0.038181016936604896,0.3172073748457069,2018-06-24 00:00:00.000
0.5945721289963248,0.5874137982001614,0.6355235284055771,0.57957079801438,0.12055792890860084,0.14756561804034035,0.07642104941385056,0.036484983915027636,0.2998360752539089,2018-06-24 01:00:00.000
0.5808125772682585,0.5800446792427333,0.63868579523774,0.5856943956597361,0.026520642938647157,0.03243910707442194,0.026563956776254453,0.014919782935227312,0.3704593201862454,2018-06-24 02:00:00.000
0.5869180882619758,0.5789635935962567,0.6147341459028688,0.5589655478863643,0.1012102284212447,0.121149795463192,0.06966542864566616,0.06229164138245331,0.2531893404401572,2018-06-24 03:00:00.000
0.5602681867855983,0.5591197597962829,0.5930895039934037,0.5375477678703676,0.21413028960080363,0.24906616917126745,0.10029498525073746,0.06672670456273015,0.26880745496454816,2018-06-24 04:00:00.000
0.5389094468753033,0.5384271048441928,0.5842079640001578,0.5390501017778323,0.1580819823386171,0.17967981794951554,0.07480092316627693,0.03988889540243809,0.3542323035491071,2018-06-24 05:00:00.000
0.5388883497398723,0.5323502210735687,0.5740325700325875,0.5340479646549499,0.19166206541013167,0.21421598693351793,0.09045195408623352,0.048467561492630575,0.33504848303331736,2018-06-24 06:00:00.000
0.5354199806750239,0.5399473815345504,0.5901465344450243,0.5347758560129328,0.07705616913114356,0.08792145189000102,0.062298439482170974,0.030889209388756608,0.35126634505744997,2018-06-24 07:00:00.000
0.5361415027067625,0.5320926186343692,0.5808702593409678,0.53446692537844,0.08241641562923066,0.09282101323125766,0.0539991135158268,0.033289120507012125,0.3472674204562468,2018-06-24 08:00:00.000
0.5350275739560083,0.5408173176406995,0.5894798707023214,0.5373954185163712,0.09892284912699499,0.112874129225621,0.04576092438901371,0.03408351316534234,0.3629491371884576,2018-06-24 09:00:00.000
0.5389347634378204,0.5434946938120515,0.592769329959079,0.5483307165921142,0.09903383051188504,0.11339149872558492,0.04300976661011509,0.0324091857979246,0.38987537552750784,2018-06-24 10:00:00.000
0.5501500006329141,0.5430723947313967,0.5911816176244842,0.5356434009454124,0.0732865412285924,0.08388591628185252,0.0411145245846516,0.035546247198777935,0.29863544119600677,2018-06-24 11:00:00.000
0.5370064852594314,0.5330934674555213,0.585523747702861,0.5343315037304431,0.06932815088904129,0.07838211947003702,0.04577620859889648,0.025592011838163165,0.3433939533433397,2018-06-24 12:00:00.000
0.5357069017168848,0.5380048057635378,0.5905412695558352,0.5431804620417352,0.030821614877333876,0.035088512002694534,0.03330429333455607,0.025390343335785787,0.3826950300408902,2018-06-24 13:00:00.000
0.5447280368271596,0.5371264236757757,0.5877167205406995,0.5316146069175071,0.039062112370660505,0.04431017169268476,0.03163831445733413,0.029983973625773264,0.303559885908545,2018-06-24 14:00:00.000
0.5332933894235841,0.5264971558156918,0.5632387577247469,0.5106073237720007,0.19168979567900055,0.21098867174941974,0.10452871138826479,0.060936772002619675,0.26559989701134185,2018-06-24 15:00:00.000
0.5120401351904439,0.5637946106191327,0.5657869921623151,0.5553303230229497,0.26828597887345523,0.3069811544568465,0.1619514879178321,0.13100174147713406,0.5288877655347489,2018-06-24 16:00:00.000
0.5566436989185608,0.5712861963099507,0.6038657725185417,0.5624357276162827,0.18689799556895875,0.22216860229087165,0.1355709416601709,0.06783492626447014,0.3750016016896799,2018-06-24 17:00:00.000
0.5637238975691881,0.5578444165727051,0.6070148815136776,0.5604509540878294,0.0653756165936554,0.0767867863180094,0.05884420804866493,0.0331173368220482,0.3411083205973354,2018-06-24 18:00:00.000
0.5627703070477091,0.5574305634736633,0.6165148398471936,0.5615216314923042,0.02940850498201902,0.0347718335550505,0.027542146208751738,0.012819952351616407,0.3486023916243145,2018-06-24 19:00:00.000
0.5623652420474348,0.5575403612346336,0.6140367805404363,0.561788242861798,0.03485414358034838,0.04115563960370551,0.03318201965549391,0.01809570142329202,0.3510954856947904,2018-06-24 20:00:00.000
0.5641374014236347,0.5585792169730447,0.6153481782974637,0.5580895391008849,0.02598853900388665,0.030771124526050325,0.023980925306066304,0.0177278838990075,0.330857152642466,2018-06-24 21:00:00.000
0.5594243013683602,0.5529922001359804,0.6013131521352977,0.552977371889005,0.04920734401493078,0.05718043854513637,0.05043789261314136,0.03489126709545712,0.32928869152707213,2018-06-24 22:00:00.000
0.5542976974586391,0.5496095844999345,0.6007561370344867,0.5521563781480243,0.024801963331984433,0.028789776043503645,0.033609977532211475,0.02882017092232857,0.3453479992726629,2018-06-24 23:00:00.000
0.5534791286039182,0.5468350795400319,0.6018350796707033,0.5443484737557078,0.04540349051954999,0.052539283179417015,0.02907056719702875,0.020890782105199648,0.31907948657684465,2018-06-25 00:00:00.000
0.5456985050569834,0.5384102128809666,0.5938570444866469,0.5394690625013224,0.05961051902577788,0.0679833090456638,0.03831751417610467,0.01942988257484595,0.32983417949908705,2018-06-25 01:00:00.000
0.5408292861995199,0.5333975227935929,0.5815763965947518,0.5264516565876284,0.07610280393485883,0.0855873580384971,0.053555871429226465,0.03514818673529859,0.29845739971210633,2018-06-25 02:00:00.000
0.5278207924927953,0.5291365250697849,0.5833351608106982,0.5344119103339413,0.04889540562939294,0.0549152454961789,0.03877604047258777,0.02149362412920441,0.3797872226464343,2018-06-25 03:00:00.000
0.5357870708315225,0.5415563410318456,0.5910149516888084,0.5441961244017114,0.08235508095450335,0.09452972262460912,0.04357528237577758,0.032089075417020475,0.3863113912126074,2018-06-25 04:00:00.000
0.5455677028173115,0.5399642734977766,0.5947342336217825,0.5441791966957117,0.049786495324081415,0.05689696387691192,0.029926482950463875,0.020823075109510363,0.348268856662685,2018-06-25 05:00:00.000
0.5455255085464495,0.5505175275233426,0.601769290485568,0.555228756786952,0.06950338592432902,0.08097907108891192,0.04519540862335122,0.02853126389626047,0.3905164880923406,2018-06-25 06:00:00.000
0.556048759699408,0.5558089350039485,0.6114973179942194,0.5607514208693223,0.02559523718700703,0.030141364202979568,0.030889388173078392,0.019638764777613706,0.3709562798881913,2018-06-25 07:00:00.000
0.5620487850159706,0.5565859653123535,0.6157867728650313,0.560336692072332,0.026161144548694427,0.030867144531948162,0.02584559891176426,0.012539978227752643,0.3468926918381559,2018-06-25 08:00:00.000
0.5621500512660391,0.554474469909079,0.6109666185674625,0.5556519494369422,0.02064877961396559,0.024213538605323992,0.021749430663181867,0.018041995168697526,0.3291536684656237,2018-06-25 09:00:00.000
0.5569601559500251,0.5616493312894058,0.6140280086490848,0.5645220673807337,0.05082566272462822,0.060226284271730254,0.03992235621379553,0.026690712172258373,0.3815996326355525,2018-06-25 10:00:00.000
0.565808294549766,0.5725193096254629,0.6232253367309792,0.5772982534839335,0.10270162596775277,0.12406550132712331,0.06563039723661486,0.030312403292964207,0.3955027266628426,2018-06-25 11:00:00.000
0.5793231195068334,0.5765691578089435,0.6031157758080008,0.5544712419434699,0.11969099313449083,0.1417196923154688,0.09748269063230777,0.08157609242649953,0.2633105062579104,2018-06-25 12:00:00.000
0.5564580441267685,0.5504499596704379,0.6008745575677299,0.5560243589689334,0.07345326057452764,0.0851960970362563,0.050483745242789674,0.030190060862534618,0.3517228065542255,2018-06-25 13:00:00.000
0.5561964396474247,0.5721012335356146,0.6083306652163807,0.5730028480865345,0.1884360243548957,0.22543749232711813,0.10069237470768949,0.059457592359391194,0.4162458369488816,2018-06-25 14:00:00.000
0.5734201410132532,0.5717845092251234,0.6301989903553056,0.5729182095565364,0.05318803677602973,0.06421047123406641,0.04258180873339753,0.015037573019058736,0.35120261761082217,2018-06-25 15:00:00.000
0.5741796378887675,0.571366433135275,0.6301989903553056,0.5721564627865543,0.0662174757131424,0.08003488403237748,0.04462989285768872,0.014185629179029473,0.3456607987363132,2018-06-25 16:00:00.000
0.5738252060135275,0.568988889311188,0.6301989903553056,0.5720506646240567,0.04368940649028572,0.05255652013818609,0.020114020205725464,0.009238909475673521,0.3465674431464456,2018-06-25 17:00:00.000
0.5732640222110642,0.5700150760771794,0.6301989903553056,0.5733371702800265,0.03401191657343183,0.04099724671581496,0.018814862365690008,0.011351842451040905,0.3532986680926094,2018-06-25 18:00:00.000
0.5746100194515589,0.5695083171803935,0.6257735711685475,0.5735995497230203,0.057531146902751816,0.06916729860618671,0.023980925306066304,0.019142795313080795,0.34933710763933595,2018-06-25 19:00:00.000
0.5748589656496441,0.5723672819564272,0.6303042530515217,0.5738492333865145,0.02218271942158736,0.026827182384988792,0.018845430785455548,0.016014689026078482,0.34933674904267964,2018-06-25 20:00:00.000
0.5751079118477294,0.5689255444490898,0.6293832044596295,0.5730197757925339,0.013870429601028314,0.016714270328592344,0.01098934690571171,0.010725602110334347,0.3454190877661556,2018-06-25 21:00:00.000
0.574280904138836,0.5692127078239351,0.6249972587839527,0.5689613582791294,0.01869568334339184,0.022444342540162268,0.018371620279089673,0.020229644660549433,0.33367853715834145,2018-06-25 22:00:00.000
0.5711163338241934,0.567950033572777,0.6254358533515203,0.5734260407365245,0.01944076394514543,0.023340708704192942,0.01791309398260657,0.016586794956730985,0.36150913527926987,2018-06-25 23:00:00.000
0.5737661340343208,0.5705133889923522,0.6220455173442223,0.5653515249747142,0.05124762960630418,0.06155198349535221,0.033686398581625324,0.02906304773159375,0.32241288603544327,2018-06-26 00:00:00.000
0.5653947906953194,0.5605344617164769,0.6173218538515182,0.5641623536282422,0.0659109591439841,0.07827744918721141,0.031210356580616567,0.01767056555952898,0.34863286740453087,2018-06-26 01:00:00.000
0.5654496432474398,0.558182255837229,0.6126508217069224,0.5556646452164418,0.07195996328145722,0.08472642374843226,0.039662524645788434,0.02250013175645214,0.3171029003336515,2018-06-26 12:00:00.000
0.5569643753771113,0.5560792064155676,0.6076727733650291,0.5505059268130631,0.06818014911876698,0.07982070600596419,0.04435477707979886,0.028488759998264335,0.32919591259362196,2018-06-26 13:00:00.000
0.5518335520403039,0.5465901460732521,0.5957780886925934,0.5504339840625647,0.11543279866363504,0.1330995870313434,0.07344062848671039,0.032724984886882906,0.34815886216758396,2018-06-26 14:00:00.000
0.5534158371976253,0.5460284882959809,0.5921026662163762,0.5481995268706172,0.0639255671818504,0.0737492104457045,0.04116037721429991,0.03928682619042131,0.3337930080070068,2018-06-26 15:00:00.000
0.5495339642783303,0.5489845818605653,0.6019535002039464,0.5464221177406591,0.04006143334092971,0.04649777018429939,0.03263178809971418,0.025235837275711916,0.34170499549500927,2018-06-26 16:00:00.000
0.5477618049021304,0.5398502527459997,0.5978307112688102,0.543146606629736,0.02795980047016134,0.03209551778928999,0.022941599034037936,0.014105517039117211,0.3360003024620927,2018-06-26 17:00:00.000
0.5444959683374191,0.5370377408688382,0.5921026662163762,0.5378609304313602,0.03064978732397544,0.03489521935228747,0.03066012502483684,0.020179447763634752,0.3282629425372681,2018-06-26 18:00:00.000
0.5392259039067675,0.5363071634593052,0.5931333634501603,0.5408402066872903,0.022549165456110968,0.025704908752549268,0.02223852537943051,0.01630555714235191,0.35989807255444867,2018-06-26 19:00:00.000
0.5413398368769489,0.5393815007664728,0.5956114227569178,0.5432312451597341,0.04009789641304389,0.0460002487260477,0.022330230638727133,0.017742260743443695,0.3608962624069438,2018-06-26 20:00:00.000
0.544580356879143,0.5447615910540163,0.5994578971144864,0.548127584120119,0.05712839460059219,0.06583635235335504,0.025708041022819327,0.021226541838626097,0.36710900982260863,2018-06-26 21:00:00.000
0.5496310111013126,0.5422277965700869,0.5930237148082684,0.5392193788378283,0.08079075726376693,0.09230272052123276,0.05918046066608587,0.029583606564370365,0.3140898142031666,2018-06-26 22:00:00.000
0.5397702100008861,0.5357666206360668,0.5846465585677256,0.5367140783498872,0.10849409797895251,0.12252345034672804,0.07857612300732114,0.033247147676582274,0.34192006811997694,2018-06-26 23:00:00.000
0.53808243916641,0.5381906173590261,0.5909316187209706,0.5415384745597738,0.05743605101768791,0.06555605516353084,0.04258180873339753,0.025044174544968892,0.36703624981588334,2018-06-27 00:00:00.000
0.5430402659926835,0.5422446885333131,0.5990719338950268,0.5443527056822077,0.054152143079068585,0.06235191762537175,0.025784462072233175,0.01668860172558696,0.3586271533585742,2018-06-27 01:00:00.000
0.5451541989628649,0.5371644305930346,0.5938570444866469,0.5382248761103517,0.0318275578213347,0.03629366021356145,0.01497852568511471,0.01673007834651386,0.32715604520686165,2018-06-27 02:00:00.000
0.539567677500749,0.5336551252327923,0.5868176016771856,0.5339675580514518,0.038584021547685414,0.043771561808853554,0.021642441194002476,0.024092052410833238,0.332133293068668,2018-06-27 03:00:00.000
0.5346014118203031,0.5316111976824226,0.5868395314055641,0.5334131756799648,0.02992112294489714,0.03381315781988497,0.021183914897519373,0.01953519705459325,0.3491688275687344,2018-06-27 04:00:00.000
0.5347912860391817,0.5363156094409183,0.5894754847566457,0.5397102823118168,0.06059677094588641,0.06915638104610379,0.02365995689852813,0.024082960065984798,0.37285159656262135,2018-06-27 05:00:00.000
0.5426183232840645,0.5349304684563702,0.594045640150701,0.5379032496963593,0.029177718944871596,0.03327081488764274,0.014642273067693766,0.011422745266919606,0.3355693512418809,2018-06-27 06:00:00.000
0.5392680981776294,0.5336846861684382,0.594304410945566,0.5388723608648365,0.028195652498141707,0.032090648329851014,0.009888883794152262,0.008119343597875774,0.3521601398071464,2018-06-27 07:00:00.000
0.5402301275532808,0.5402429908910088,0.5921289818904303,0.5369764577928811,0.043473715899632136,0.04958832222028236,0.027053051492503095,0.027218988055432033,0.3411607695803087,2018-06-27 08:00:00.000
0.5384284321874776,0.5354667882888019,0.5935193266696199,0.540890989805289,0.025046493884736926,0.028583759023067375,0.011967536338208996,0.013650006521452243,0.3631921439571087,2018-06-27 09:00:00.000
0.5432470179199068,0.5402429908910088,0.5970324691558371,0.5408402066872903,0.04879206544734258,0.05589766985977765,0.021550735934705856,0.01670325365801909,0.34440113766311853,2018-06-27 10:00:00.000
0.5420360423461703,0.5352767537025072,0.5903482879461055,0.5353387022374195,0.06964797171507751,0.07906908568831596,0.02888715667843551,0.020106545252081227,0.32796905819537997,2018-06-27 11:00:00.000
0.5367111253633982,0.5291365250697849,0.5885939096758348,0.5353937172819182,0.04919126552497769,0.05562987230270534,0.019151114983110947,0.01026701446480132,0.34864270234785055,2018-06-27 12:00:00.000
0.5367617584884324,0.5291365250697849,0.582848320840698,0.5315045768285096,0.026886485879023987,0.030137239266335394,0.02069482018127073,0.022642501386597576,0.33341368770599517,2018-06-27 14:00:00.000
0.5329136409858269,0.533359515876334,0.5883833842834023,0.5336036123724602,0.05234614147089392,0.059310714405544925,0.03880660889235331,0.0201093458068991,0.35649777172463476,2018-06-27 15:00:00.000
0.5361204055713316,0.5314296090777411,0.5877167205406995,0.537954032814358,0.046300816207716144,0.05240572166821061,0.028107661974414232,0.017128011018344397,0.3608426089676774,2018-06-27 16:00:00.000
0.5390107131253719,0.5312860273903184,0.5903482879461055,0.5335909165929605,0.030056855313570933,0.034051613539641604,0.01832576764944136,0.011318771345470394,0.3328187252814854,2018-06-27 17:00:00.000
0.5350233545289221,0.5296432839665708,0.5906596900890786,0.5353302383844197,0.019815538709836034,0.022432379437562378,0.007458694422791814,0.0069916514531120025,0.3549595758959491,2018-06-27 18:00:00.000
