Open,High,Low,Close,Volume,Quote Volume,Trades,HL_PCT,PCT_change,Open Time
0.9565789867432744,0.9568343195266272,0.9419898717287805,0.9506113927825828,0.008627588839526561,0.01827479228433402,0.00565553136481154,0.16720678864039107,0.41251395458897683,2017-12-19 02:00:00.000
0.9537361223329444,0.967130177514793,0.968402219728902,0.9623918878616164,0.0055244545908921805,0.011896128187027713,0.00423527010477616,0.10121513398304216,0.45431677487390343,2017-12-19 03:00:00.000
0.9760301642876379,0.9999999999999999,0.9803802650332047,0.9967193558007754,0.011440384943438275,0.02520005211669401,0.0072969111443733845,0.1826780478370331,0.48753488722406374,2017-12-19 04:00:00.000
1.0,0.9921005917159763,1.0,1.0,0.006477272388267741,0.014331808516422654,0.003112668390257178,0.07407594413154005,0.42958958895487004,2017-12-19 05:00:00.000
0.9999700751114702,0.9971301775147928,0.9925099311641445,0.9806740232627498,0.00731276170719738,0.016170301880086575,0.003929106000816438,0.12571992909592103,0.3767175934764552,2017-12-19 06:00:00.000
0.9840799593021516,0.9820414201183431,0.9813809624890073,0.9720847002684163,0.002454471431727823,0.005443679177940273,0.0028830453122873864,0.10944674118793661,0.39621816678880645,2017-12-19 07:00:00.000
0.9758206900679294,0.9733136094674556,0.9773478485004699,0.9803459588428272,0.005551108316287904,0.012026745467461032,0.0035549054293101106,0.08904596826994388,0.44224788992200137,2017-12-19 08:00:00.000
0.9794116766915042,0.9764497041420118,0.9561209327713254,0.9593498359677901,0.006674359643898486,0.014277602448434696,0.004226765546332834,0.18994336796846475,0.373537530358456,2017-12-19 09:00:00.000
0.9490977646108267,0.9468343195266272,0.8348545956272553,0.857142857142857,0.023008887685416528,0.04499563148563438,0.01370084365219758,0.6193795560064511,0.16518131486880416,2017-12-19 10:00:00.000
0.8578268545949665,0.9451183431952662,0.8408891045273978,0.9027438115120787,0.01569072828651802,0.030973264042895948,0.007126819975506872,0.557097977136503,0.5710676120693159,2017-12-19 11:00:00.000
0.902714187389652,0.9451183431952662,0.9091791248445885,0.9236206382344168,0.009912996607976253,0.02044637860035415,0.005544972105048306,0.259083533105141,0.49241447353235934,2017-12-19 12:00:00.000
0.9206990453960557,0.9373668639053255,0.9320132213360826,0.9246644795705339,0.005810877378404499,0.012157455328920397,0.003495373520206831,0.12988510307158074,0.4412305433784973,2017-12-19 13:00:00.000
0.9277014693120269,0.9173076923076923,0.8658762167571337,0.8651655234118698,0.008890957774341056,0.017642856013997243,0.005987209144101239,0.3413030483026935,0.24593481341793505,2017-12-19 14:00:00.000
0.8796720232217135,0.920207100591716,0.8651484367892773,0.9043244855353414,0.013104403962155129,0.02591097366133153,0.005774595183018098,0.34334229479234196,0.5054353086236621,2017-12-19 15:00:00.000
0.9072926953347098,0.9288165680473371,0.9163356278618431,0.9295854458693706,0.012949583450538885,0.026595152367095264,0.005715063273914819,0.15804272707320288,0.49628264165012426,2017-12-19 16:00:00.000
0.9386240536254002,0.9438461538461539,0.9456590957333899,0.9480167014613778,0.0044172894124260625,0.009340211690195012,0.0037335011566199485,0.09812196689540438,0.456806829836009,2017-12-19 17:00:00.000
0.9511326570308525,0.9557396449704142,0.947326924826394,0.9558305994631673,0.006199002632940673,0.013112534513912756,0.004014151585249694,0.14009074685120382,0.4430204894303237,2017-12-19 18:00:00.000
0.9589729778256575,0.9663609467455619,0.9646420232283106,0.9475096928124067,0.006077918271914399,0.013065257314315803,0.003980133351476392,0.11494125577605885,0.39690560288712706,2017-12-19 19:00:00.000
0.9589430529371279,0.9462426035502959,0.9361979561512568,0.9291679093349239,0.005506969068712011,0.011493244804597817,0.00388658320859981,0.1497645540962573,0.34475714470149205,2017-12-19 20:00:00.000
0.932220127480025,0.9329585798816568,0.8894077690511568,0.8733074858335819,0.018633081695331125,0.03684477297870015,0.008011294053612738,0.30529012612625583,0.25734472270373915,2017-12-19 21:00:00.000
0.8761708112637281,0.9110059171597633,0.8894077690511568,0.8936474798687741,0.011652773486651852,0.023255958786261306,0.006999251598856988,0.20156906275593547,0.4835129516282226,2017-12-19 22:00:00.000
0.8901457342071402,0.9202366863905326,0.896715892895048,0.9250521920668058,0.006103268097317845,0.012437471216094103,0.0039035923254864607,0.2041099300086425,0.5358928629289895,2017-12-19 23:00:00.000
0.920818744950175,0.9157100591715978,0.7620462746762895,0.8396957948106174,0.03180131881882947,0.05843164331228354,0.011719281534902709,0.8182988045073785,0.18973309622052273,2017-12-20 00:00:00.000
0.8368794326241136,0.8364201183431953,0.7044303605543257,0.8341485237101103,0.03644147744330282,0.0656880448544753,0.010460606885290517,0.7144429003941242,0.42060073834644257,2017-12-20 01:00:00.000
0.8368495077355838,0.890680473372781,0.8349152439579098,0.8977333730987176,0.0270249881089359,0.05152266666821331,0.011268539937406452,0.34555973362257414,0.6257574401063005,2017-12-20 02:00:00.000
0.9027441122781819,0.9041420118343195,0.8818570518846468,0.8668953176260066,0.00753393636896683,0.01483947914502696,0.005043203156892094,0.20971150368534824,0.3215905512675594,2017-12-20 03:00:00.000
0.8697369602298233,0.8994674556213018,0.8712132698547471,0.9086489710706831,0.007947349372179625,0.015509809455179512,0.00483909375425228,0.2255295099967546,0.5506165138491917,2017-12-20 04:00:00.000
0.9116018792829998,0.8994378698224853,0.8742760105528095,0.8580375782881002,0.011000911456603627,0.02155189499795973,0.004328820247652742,0.22411966287052715,0.2697136039617608,2017-12-20 05:00:00.000
0.8608492683364755,0.8577218934911243,0.8257573460290505,0.8594989561586639,0.011464032230395943,0.0217223292468437,0.006727105728670568,0.24956215337461124,0.4251940585655666,2017-12-20 06:00:00.000
0.8607894185594158,0.8704733727810651,0.8621160202565423,0.8580077542499254,0.005213629201457667,0.010176229412876237,0.00402265614369302,0.14551773092379586,0.42069448550858113,2017-12-20 07:00:00.000
0.8608193434479456,0.8758579881656805,0.8709706765321285,0.8789740530867878,0.009247142483701778,0.017933809920323996,0.0035974282215267385,0.1275740470105358,0.48650290775222094,2017-12-20 08:00:00.000
0.881736840530269,0.878284023668639,0.8623282894138338,0.869012824336415,0.006256441217720053,0.01221343429153527,0.0035974282215267385,0.17831180976628375,0.3903346474390369,2017-12-20 09:00:00.000
0.8580363288146751,0.8857396449704141,0.8714255390120386,0.8749478079331943,0.007342680379695112,0.014469216971789708,0.004447884065859301,0.17075547806548225,0.48274855492729785,2017-12-20 10:00:00.000
0.8779064547984559,0.8846745562130178,0.8824938593565212,0.8740232627497764,0.004490100023383957,0.008843347978276444,0.0029851000136072938,0.11730093479738046,0.41747000683053564,2017-12-20 11:00:00.000
0.8768590836999133,0.9143195266272189,0.8870728083209509,0.9191172084700268,0.011743648617601661,0.023335534599283732,0.005281330793305212,0.2204266887644415,0.5600700245090654,2017-12-20 12:00:00.000
0.9221354400454858,0.9705325443786982,0.8791278770051854,0.8729197733373097,0.020925247894561433,0.04272424224405808,0.007279902027486733,0.5208353095704101,0.2842332868063333,2017-12-20 13:00:00.000
0.8669539455965527,0.8718343195266272,0.8560511871910724,0.8549955263942739,0.008690927023185966,0.016832410509996606,0.004626479793169139,0.17956907367549985,0.39209990915655935,2017-12-20 14:00:00.000
0.857796929706437,0.8631656804733727,0.8415259119992721,0.8317327766179541,0.011344225398783419,0.02151559498559792,0.004813580078922302,0.21031634615405384,0.34724580867861576,2017-12-20 15:00:00.000
0.8344555166532004,0.8343491124260356,0.8139005973860569,0.8102892931702952,0.014098194997795544,0.025762146798832555,0.005825622533678052,0.20648839242980738,0.3512656161600007,2017-12-20 16:00:00.000
0.8129395218002813,0.8551479289940829,0.8257270218637232,0.8556516552341187,0.01782395506300354,0.0334511020397576,0.00648897809225745,0.23888472694493418,0.570790188770889,2017-12-20 17:00:00.000
0.8584552772540921,0.8551479289940829,0.862176668587197,0.8639725618848793,0.006404066218631942,0.012248663882152393,0.0027469723771941764,0.07428511852042616,0.44682091933121226,2017-12-20 18:00:00.000
0.8673130442589101,0.8602662721893491,0.862176668587197,0.8580077542499254,0.0053968038595696936,0.01036296284800262,0.002772486052524153,0.09832499185548141,0.40039698887028385,2017-12-20 19:00:00.000
0.8554029386240536,0.8492307692307692,0.8418898019832003,0.8400238592305398,0.010229699652889683,0.01928663965743135,0.006089263845421146,0.14140460214851566,0.38081278853108125,2017-12-20 20:00:00.000
0.8413681659035821,0.8329585798816568,0.8257270218637232,0.8161049806143752,0.007928424824852976,0.014693404640988396,0.005476935637501701,0.14291430018718826,0.3483374422173182,2017-12-20 21:00:00.000
0.8189244995062392,0.8145266272189349,0.8045001061345786,0.8133313450641215,0.011708353426860012,0.021295346738577407,0.005715063273914819,0.1543693180869065,0.41098792296600967,2017-12-20 22:00:00.000
0.8159918604303198,0.8166863905325443,0.820329320435455,0.8183417834774829,0.00743721149300443,0.013724779689493989,0.004371343039869371,0.0897282823989808,0.43713349978549665,2017-12-20 23:00:00.000
0.8243109794416017,0.8462721893491124,0.8290930042150589,0.8449746495675514,0.008489077472056412,0.015976599662704063,0.005179276091985305,0.18502335798236322,0.4969501089631682,2017-12-21 00:00:00.000
0.8465750965077656,0.8432544378698226,0.8360372380750218,0.8311661198926334,0.007850626036105021,0.014695205353014069,0.0041077017281262755,0.1415758841756821,0.3802453139664886,2017-12-21 01:00:00.000
0.8366101086273454,0.8462426035502959,0.8409194286927251,0.837041455413063,0.011044873520839852,0.020800635169265263,0.00594468635188461,0.1322857453421258,0.4307987038915831,2017-12-21 02:00:00.000
0.8437621569859652,0.8595562130177515,0.8469539375928676,0.8609901580674022,0.0062332977628010286,0.011805818564491668,0.004890121104912233,0.16279815296575614,0.484563100776374,2017-12-21 03:00:00.000
0.8638118323009247,0.8593491124260355,0.8606301361555022,0.8460781389800178,0.010990250428411676,0.021005888825998378,0.005357871819295142,0.10242423553942452,0.37387650212532164,2017-12-21 04:00:00.000
0.8548343657419877,0.8492307692307692,0.8499863541256026,0.8549358783179244,0.007779453865763348,0.014778744717324505,0.00491563478024221,0.10262485180919277,0.42975184369397945,2017-12-21 05:00:00.000
0.8480713409342551,0.8711242603550295,0.8606604603208295,0.8800477184610795,0.007190313871769674,0.01393995781535989,0.004762552728262349,0.15134572435535712,0.5313051334041254,2017-12-21 06:00:00.000
0.8829338360714607,0.8763313609467456,0.8621160202565423,0.8633164330450342,0.008177742187275053,0.015963895530165244,0.006335896040277589,0.17144362803430518,0.3692120250476052,2017-12-21 07:00:00.000
0.8661160487177184,0.8549112426035503,0.8579616096066954,0.8486728303012228,0.006364493315832666,0.012192372660132149,0.005264321676418561,0.0936047698850921,0.3749219416555864,2017-12-21 08:00:00.000
0.8514229284495916,0.8492307692307692,0.8579616096066954,0.8434536236206382,0.0024963842902779292,0.004834202495493852,0.0026959450265342222,0.06764603775993364,0.4041255390784978,2017-12-21 09:00:00.000
0.8458868240715802,0.8415384615384615,0.8378870121599902,0.8371011034894125,0.006505078045978755,0.012240555767142756,0.004031160702136345,0.12407059249772015,0.4013605869546337,2017-12-21 10:00:00.000
0.8398419965885628,0.8393786982248521,0.8469539375928676,0.8443781688040561,0.00466971590455367,0.00887700031113825,0.0031722002993604574,0.0717121354318607,0.44399325087585295,2017-12-21 11:00:00.000
0.8471436693898315,0.8409467455621301,0.8545653030900323,0.843095735162541,0.008454142326330346,0.01605283865281122,0.005255817117975235,0.04445896499949136,0.41651058605584684,2017-12-21 12:00:00.000
0.8444205045336206,0.8356508875739646,0.8287897625617854,0.8174768863704147,0.008910839458176651,0.016587161265784505,0.005094230507552048,0.1412658350979517,0.3432324933549492,2017-12-21 13:00:00.000
0.8201214950474309,0.822396449704142,0.7893380234709039,0.792514166418133,0.01843817674943797,0.03329302398829461,0.008249421690025856,0.2701468561409677,0.3387060075962333,2017-12-21 14:00:00.000
0.7833737319328486,0.7989349112426035,0.7256876004487975,0.7157470921562781,0.038671126219069624,0.06602528096552314,0.013794393795074161,0.505887689119825,0.1978041448766231,2017-12-21 15:00:00.000
0.7185264984887931,0.779112426035503,0.7300542802559359,0.7745004473605726,0.02630088426398487,0.0453843327635617,0.009941828820247654,0.34936792334748623,0.6363328637664195,2017-12-21 16:00:00.000
0.777298979561301,0.7666568047337278,0.7410316281044363,0.740262451535938,0.01215712841344766,0.02072759919044172,0.005561981221934957,0.24244981107115426,0.3016309622724081,2017-12-21 17:00:00.000
0.7530598198521712,0.7666568047337278,0.7349971192042938,0.7515359379660007,0.008279435799944074,0.014044058160419695,0.00382705129949653,0.26960358999177947,0.42388056312121997,2017-12-21 18:00:00.000
0.7539874913965945,0.7514497041420117,0.7555265791309094,0.7543692215926037,0.005176442932258073,0.008846942652456329,0.0028915498707307117,0.08667897836038947,0.43064069820230444,2017-12-21 19:00:00.000
0.7567705060298651,0.7722781065088757,0.7688085635442884,0.7715180435430957,0.0056350212295346305,0.009833127087575402,0.0033252823513403185,0.12464353642481213,0.48137863062656194,2017-12-21 20:00:00.000
0.7710746027471047,0.7959763313609467,0.7514328168117171,0.782970474202207,0.01104071187782494,0.019274338849401964,0.004532929650292557,0.3259440184864533,0.47062692296972164,2017-12-21 21:00:00.000
0.7871143429990723,0.8091124260355029,0.7514328168117171,0.8015806740232627,0.012207003069367202,0.02174992591464849,0.005204789767315281,0.38319118563856974,0.47865348108369354,2017-12-21 22:00:00.000
0.8047700272316485,0.8134023668639052,0.8174485247293567,0.8162541008052491,0.004705705777177829,0.00864326024726383,0.0031892094162471085,0.08767449393608057,0.4677355229074889,2017-12-21 23:00:00.000
0.8219169883592183,0.8462721893491124,0.7362707341480424,0.7881002087682671,0.021803426175490966,0.03933209572886513,0.0066335555857939855,0.6471664030304922,0.31853280086190444,2017-12-22 00:00:00.000
0.7860071221234701,0.7863609467455621,0.7350274433696211,0.7405308678795108,0.019647623777711638,0.03353076349431839,0.007883725676962853,0.37660778470479017,0.27411367465341735,2017-12-22 01:00:00.000
0.7429452075291021,0.7575147928994083,0.7074627770870606,0.7116015508499851,0.0198264519100301,0.03263581651613587,0.010452102326847191,0.3799047829386375,0.31671992857360387,2017-12-22 02:00:00.000
0.7111649759104648,0.7131360946745562,0.6543954877641992,0.6910527885475692,0.04642931134706406,0.07189193259126418,0.015027554769356377,0.43146513281710547,0.3541131637713762,2017-12-22 03:00:00.000
0.6932998174581799,0.7752662721893491,0.6953331109561208,0.722845213241873,0.026484087410021142,0.04372673792888515,0.010043883521567562,0.533295517085222,0.5420463760074968,2017-12-22 04:00:00.000
0.7294790076906965,0.7276627218934911,0.6900263820238347,0.6924545183417834,0.011706667153479093,0.019053548674454947,0.006335896040277589,0.3178258249019799,0.2940999900535112,2017-12-22 05:00:00.000
0.6949756112158483,0.7101775147928994,0.6577311459502077,0.6493886072174173,0.011799893885581197,0.01842242580592119,0.005417403728398422,0.4196534184950771,0.2554212930499157,2017-12-22 06:00:00.000
0.6543376125923932,0.6510059171597633,0.5536586105467447,0.5935580077542499,0.05229500343768449,0.07203112076910236,0.017527894951694108,0.7254678688698832,0.1846947988397097,2017-12-22 07:00:00.000
0.6094502797977077,0.6360059171597633,0.5723382963883918,0.6119296152699076,0.023203965868686866,0.032285196522634174,0.010128929106000818,0.4994542193594776,0.4396259611863755,2017-12-22 08:00:00.000
0.6139988628542359,0.6971301775147928,0.6208872850774781,0.6631971368923353,0.03011095058752879,0.0453029864475875,0.01078378010613689,0.5444767128787561,0.6382838166752846,2017-12-22 09:00:00.000
